20126,3.23,5376
20127,3.27,5474
20128,3.27,5474
20129,3.27,5376
20130,3.27,5376
20131,3.27,5474
20132,3.27,5474
20133,3.27,5376
20134,3.27,5376
20135,3.27,5376
20136,3.27,5474
20137,3.27,5376
20138,3.23,5376
20139,3.27,5474
20140,3.27,5474
20141,3.27,5376
20142,3.23,5376
20143,3.23,5376
20144,3.27,5474
20145,3.23,5376
20146,3.23,5278
20147,3.27,5376
20148,3.27,5376
20149,3.23,5376
20150,3.23,5376
20151,3.27,5474
20152,3.27,5474
20153,3.23,5376
20154,3.23,5376
20155,3.27,5474
20156,3.27,5474
20157,3.23,5376
20158,3.23,5376
20159,3.27,5474
20160,3.27,5474
20161,3.23,5376
20162,3.23,5376
20163,3.27,5474
20164,3.27,5474
20165,3.23,5376
20166,3.23,5376
20167,3.27,5474
20168,3.27,5474
20169,3.23,5376
20170,3.23,5376
20171,3.27,5474
20172,3.27,5474
20173,3.23,5376
20174,3.23,5376
20175,3.27,5474
20176,3.27,5376
20177,3.23,5376
20178,3.23,5376
20179,3.27,5474
20180,3.27,5376
20181,3.23,5376
20182,3.23,5376
20183,3.27,5376
20184,3.23,5376
20185,3.23,5278
20186,3.23,5376
20187,3.23,5376
20188,3.23,5278
20189,3.23,5278
20190,3.23,5376
20191,3.23,5376
20192,3.23,5278
20193,3.20,5278
20194,3.23,5278
20195,3.23,5376
20196,3.23,5278
20197,3.20,5278
20198,3.23,5376
20199,3.23,5376
20200,3.23,5278
20201,3.20,5278
20202,3.23,5376
20203,3.23,5376
20204,3.20,5278
20205,3.20,5278
20206,3.23,5376
20207,3.23,5376
20208,3.20,5278
20209,3.20,5278
20210,3.23,5376
20211,3.23,5278
20212,3.20,5278
20213,3.20,5278
20214,3.23,5376
20215,3.23,5278
20216,3.16,5083
20217,3.16,5083
20218,3.20,5180
20219,3.20,5180
20220,3.16,5180
20221,3.16,5180
20222,3.20,5180
20223,3.20,5278
20224,3.16,5180
20225,3.16,5180
20226,3.20,5278
20227,3.20,5278
20228,3.16,5180
20229,3.16,5180
20230,3.20,5278
20231,3.20,5278
20232,3.16,5180
20233,3.16,5180
20234,3.20,5278
20235,3.20,5180
20236,3.16,5180
20237,3.16,5180
20238,3.20,5278
20239,3.20,5180
20240,3.16,5180
20241,3.20,5180
20242,3.20,5278
20243,3.20,5180
20244,3.20,5180
20245,3.20,5278
20246,3.20,5278
20247,3.20,5180
20248,3.16,5180
20249,3.20,5278
20250,3.20,5278
20251,3.20,5180
20252,3.16,5180
20253,3.20,5278
20254,3.20,5278
20255,3.20,5180
20256,3.16,5180
20257,3.20,5278
20258,3.20,5278
20259,3.20,5180
20260,3.16,5180
20261,3.20,5278
20262,3.20,5278
20263,3.20,5180
20264,3.16,5083
20265,3.20,5180
20266,3.20,5180
20267,3.16,5083
20268,3.16,5180
20269,3.20,5180
20270,3.16,5083
20271,3.12,5083
20272,3.12,4985
20273,3.16,5083
20274,3.16,5083
20275,3.12,4985
20276,3.12,4985
20277,3.16,5083
20278,3.16,5180
20279,3.12,5083
20280,3.12,5083
20281,3.16,5083
20282,3.16,5083
20283,3.12,5083
20284,3.12,5083
20285,3.16,5180
20286,3.16,5180
20287,3.12,4985
20288,3.12,4985
20289,3.16,5083
20290,3.16,5083
20291,3.12,4985
20292,3.12,4985
20293,3.16,5180
20294,3.01,5083
20295,3.12,4985
20296,3.12,5083
20297,3.16,5083
20298,3.12,4985
20299,3.12,4985
20300,3.12,4985
20301,3.16,5083
20302,3.12,4985
20303,3.12,4887
20304,3.12,4985
20305,3.16,5083
20306,3.12,4985
20307,3.08,4985
20308,3.12,4985
20309,3.12,4985
20310,3.12,4985
20311,3.08,4887
20312,3.12,4985
20313,3.16,4985
20314,3.12,4985
20315,3.12,4887
20316,3.12,4985
20317,3.16,5083
20318,3.12,4985
20319,3.08,4887
20320,3.12,4985
20321,3.16,4985
20322,3.12,4887
20323,3.08,4887
20324,2.97,4985
20325,3.12,4985
20326,3.08,4887
20327,3.08,4887
20328,3.12,4985
20329,3.12,4985
20330,3.08,4887
20331,3.08,4887
20332,3.12,4985
20333,3.12,4985
20334,3.08,4887
20335,3.08,4887
20336,3.12,4985
20337,3.12,4985
20338,3.08,4887
20339,3.08,4887
20340,3.12,4985
20341,3.12,4985
20342,3.08,4887
20343,3.08,4887
20344,3.12,4985
20345,3.12,4985
20346,3.12,4887
20347,3.08,4887
20348,3.12,4985
20349,3.16,4985
20350,3.08,4887
20351,3.08,4887
20352,3.12,5083
20353,3.12,4985
20354,2.93,4887
20355,3.12,4985
20356,3.12,4985
20357,3.12,4887
20358,3.08,4887
20359,3.12,4985
20360,3.12,4985
20361,3.12,4887
20362,3.08,4887
20363,3.12,4985
20364,3.12,4985
20365,3.12,4887
20366,3.08,4887
20367,3.12,4985
20368,3.12,4985
20369,3.12,4887
20370,3.08,4887
20371,3.08,4887
20372,3.12,4985
20373,3.12,4887
20374,3.08,4887
20375,3.08,4887
20376,3.12,4985
20377,3.12,4887
20378,3.08,4789
20379,3.12,4985
20380,3.12,4985
20381,3.12,4887
20382,3.08,4887
20383,3.12,4887
20384,3.12,4985
20385,3.08,4887
20386,3.08,4887
20387,3.12,4985
20388,3.12,4985
20389,3.08,4887
20390,3.08,4887
20391,3.12,4985
20392,3.08,4887
20393,3.08,4887
20394,3.08,4887
20395,3.12,4985
20396,3.12,4985
20397,3.08,4789
20398,3.08,4887
20399,3.12,4985
20400,3.12,4985
20401,3.08,4789
20402,3.08,4789
20403,3.12,4887
20404,3.12,4887
20405,3.08,4789
20406,3.08,4789
20407,3.12,4887
20408,3.08,4887
20409,3.04,4789
20410,3.04,4789
20411,3.08,4887
20412,3.08,4887
20413,3.04,4789
20414,3.04,4789
20415,3.08,4887
20416,3.08,4789
20417,3.04,4789
20418,3.08,4887
20419,3.08,4887
20420,3.08,4789
20421,3.04,4789
20422,3.08,4887
20423,3.08,4789
20424,3.08,4789
20425,3.04,4789
20426,3.08,4789
20427,3.08,4887
20428,3.08,4789
20429,3.04,4789
20430,3.04,4887
20431,3.08,4887
20432,3.08,4789
20433,3.04,4789
20434,3.08,4887
20435,3.08,4887
20436,3.08,4789
20437,3.04,4789
20438,3.08,4887
20439,3.08,4887
20440,3.08,4789
20441,3.04,4789
20442,3.08,4887
20443,3.12,4887
20444,3.08,4789
20445,3.04,4789
20446,3.08,4887
20447,3.08,4887
20448,3.04,4789
20449,3.04,4789
20450,3.08,4887
20451,3.08,4887
20452,3.04,4789
20453,3.04,4789
20454,3.12,4887
20455,3.12,4887
20456,3.08,4789
20457,3.08,4789
20458,3.12,4887
20459,3.12,4887
20460,3.08,4789
20461,3.08,4789
20462,3.12,4887
20463,3.12,4887
20464,3.04,4789
20465,3.08,4789
20466,3.12,4887
20467,3.12,4887
20468,3.08,4789
20469,3.08,4789
20470,3.12,4887
20471,3.08,4887
20472,3.04,4789
20473,3.04,4789
20474,3.08,4887
20475,3.08,4789
20476,3.04,4692
20477,3.08,4789
20478,3.08,4887
20479,3.08,4789
20480,3.04,4692
20481,3.08,4789
20482,3.08,4887
20483,3.08,4789
20484,3.04,4692
20485,3.08,4887
20486,3.08,4887
20487,3.08,4789
20488,3.04,4789
20489,3.04,4789
20490,3.08,4887
20491,3.08,4692
20492,3.04,4692
20493,3.04,4789
20494,3.04,4789
20495,3.04,4692
20496,3.01,4692
20497,3.04,4692
20498,3.08,4789
20499,3.04,4692
20500,3.04,4692
20501,3.04,4692
20502,3.08,4789
20503,3.04,4692
20504,3.04,4692
20505,3.08,4789
20506,3.08,4789
20507,3.04,4692
20508,3.04,4692
20509,3.08,4789
20510,3.08,4789
20511,3.04,4692
20512,3.04,4692
20513,3.08,4789
20514,3.04,4692
20515,3.01,4692
20516,3.01,4692
20517,3.08,4789
20518,3.04,4789
20519,3.01,4594
20520,3.01,4692
20521,3.04,4789
20522,3.04,4789
20523,3.01,4692
20524,3.01,4692
20525,3.04,4789
20526,3.04,4789
20527,3.01,4594
20528,3.01,4594
20529,3.04,4692
20530,3.04,4692
20531,3.01,4594
20532,3.01,4594
20533,3.01,4789
20534,3.04,4789
20535,3.04,4594
20536,3.01,4594
20537,3.04,4692
20538,3.04,4692
20539,3.01,4594
20540,3.01,4594
20541,3.04,4692
20542,3.04,4692
20543,3.01,4594
20544,2.97,4594
20545,3.01,4594
20546,3.01,4692
20547,2.97,4594
20548,2.97,4594
20549,3.04,4692
20550,3.04,4692
20551,2.97,4594
20552,2.97,4594
20553,3.01,4692
20554,3.01,4692
20555,2.97,4594
20556,2.97,4594
20557,3.01,4692
20558,3.01,4692
20559,2.97,4594
20560,2.97,4594
20561,3.01,4692
20562,3.04,4692
20563,2.97,4594
20564,2.97,4594
20565,2.85,4692
20566,3.01,4594
20567,2.97,4594
20568,3.01,4692
20569,3.01,4692
20570,3.01,4594
20571,2.97,4594
20572,3.01,4692
20573,3.04,4692
20574,3.01,4594
20575,3.01,4594
20576,3.01,4692
20577,3.01,4692
20578,3.01,4594
20579,3.01,4594
20580,3.01,4692
20581,3.01,4692
20582,3.01,4594
20583,3.01,4594
20584,3.01,4692
20585,3.04,4692
20586,3.01,4594
20587,3.01,4594
20588,3.01,4692
20589,3.04,4789
20590,3.04,4692
20591,3.01,4594
20592,3.01,4692
20593,3.04,4789
20594,3.04,4692
20595,2.85,4692
20596,3.04,4789
20597,3.04,4789
20598,3.01,4594
20599,3.01,4692
20600,3.04,4789
20601,3.04,4789
20602,3.01,4594
20603,3.01,4692
20604,3.04,4692
20605,3.04,4692
20606,3.01,4594
20607,3.01,4594
20608,3.04,4789
20609,3.04,4789
20610,3.01,4594
20611,3.01,4594
20612,3.04,4692
20613,3.04,4692
20614,3.01,4594
20615,2.97,4594
20616,3.04,4692
20617,3.04,4692
20618,3.01,4594
20619,3.01,4594
20620,3.04,4692
20621,3.04,4692
20622,2.97,4594
20623,2.97,4594
20624,3.04,4692
20625,3.04,4692
20626,2.97,4594
20627,3.01,4594
20628,3.01,4692
20629,3.01,4594
20630,2.97,4594
20631,2.97,4594
20632,3.01,4692
20633,3.01,4594
20634,2.97,4594
20635,3.01,4594
20636,3.01,4692
20637,2.97,4594
20638,2.97,4594
20639,3.01,4594
20640,3.01,4692
20641,3.01,4594
20642,2.97,4594
20643,3.01,4692
20644,3.01,4692
20645,3.01,4594
20646,2.97,4594
20647,3.01,4692
20648,3.01,4692
20649,3.01,4594
20650,3.01,4594
20651,3.01,4692
20652,3.04,4692
20653,3.01,4594
20654,3.01,4594
20655,3.01,4692
20656,3.04,4692
20657,3.01,4594
20658,3.01,4594
20659,3.04,4692
20660,3.04,4789
20661,3.01,4594
20662,3.01,4692
20663,3.04,4789
20664,3.04,4789
20665,3.01,4692
20666,3.01,4594
20667,3.04,4789
20668,3.04,4692
20669,3.01,4594
20670,3.01,4594
20671,3.04,4789
20672,3.04,4789
20673,3.01,4692
20674,3.01,4594
20675,3.04,4789
20676,3.04,4789
20677,3.01,4692
20678,3.01,4692
20679,3.04,4789
20680,3.04,4789
20681,3.01,4594
20682,3.01,4594
20683,3.04,4789
20684,3.04,4789
20685,3.01,4692
20686,3.01,4692
20687,3.04,4789
20688,3.04,4692
20689,3.01,4594
20690,3.01,4692
20691,3.04,4789
20692,3.04,4692
20693,3.01,4692
20694,3.01,4692
20695,3.04,4789
20696,3.04,4692
20697,3.01,4692
20698,3.01,4692
20699,3.04,4789
20700,3.04,4692
20701,3.01,4594
20702,3.01,4692
20703,3.04,4692
20704,3.01,4692
20705,3.01,4594
20706,3.01,4692
20707,3.04,4789
20708,3.01,4692
20709,3.01,4594
20710,3.01,4692
20711,3.04,4789
20712,3.04,4692
20713,3.01,4692
20714,3.01,4789
20715,3.04,4789
20716,3.01,4692
20717,3.01,4692
20718,3.04,4789
20719,3.04,4789
20720,3.01,4692
20721,3.01,4692
20722,3.04,4789
20723,3.04,4789
20724,3.01,4692
20725,3.01,4692
20726,3.04,4789
20727,3.04,4789
20728,3.01,4692
20729,3.01,4692
20730,3.08,4789
20731,3.04,4789
20732,3.04,4692
20733,3.04,4692
20734,3.08,4789
20735,3.08,4789
20736,3.04,4692
20737,3.04,4692
20738,3.04,4789
20739,3.08,4789
20740,3.04,4692
20741,3.01,4692
20742,3.08,4789
20743,3.08,4789
20744,3.01,4692
20745,3.01,4692
20746,3.04,4789
20747,3.04,4692
20748,3.01,4692
20749,3.04,4789
20750,3.04,4789
20751,3.04,4692
20752,3.01,4692
20753,3.04,4789
20754,3.04,4789
20755,3.04,4692
20756,3.01,4692
20757,3.04,4692
20758,3.04,4789
20759,3.01,4594
20760,3.01,4692
20761,3.01,4692
20762,3.04,4789
20763,3.01,4692
20764,3.01,4594
20765,3.01,4692
20766,3.04,4692
20767,3.01,4594
20768,3.01,4594
20769,3.01,4692
20770,3.04,4692
20771,3.01,4594
20772,2.97,4594
20773,2.97,4594
20774,3.01,4692
20775,3.01,4594
20776,2.97,4594
20777,3.01,4692
20778,3.01,4692
20779,2.97,4594
20780,2.97,4594
20781,3.01,4692
20782,3.01,4692
20783,2.97,4594
20784,2.97,4594
20785,3.01,4692
20786,3.01,4692
20787,2.97,4594
20788,2.97,4496
20789,3.01,4692
20790,2.97,4594
20791,2.97,4496
20792,2.97,4496
20793,3.01,4692
20794,3.01,4692
20795,2.97,4496
20796,2.97,4496
20797,3.01,4692
20798,3.01,4692
20799,2.97,4496
20800,2.97,4496
20801,3.01,4692
20802,3.01,4594
20803,2.93,4496
20804,2.97,4496
20805,3.01,4594
20806,2.81,4692
20807,2.97,4496
20808,2.97,4594
20809,3.01,4692
20810,2.97,4594
20811,2.97,4496
20812,2.97,4594
20813,3.01,4692
20814,2.97,4594
20815,2.97,4496
20816,2.97,4594
20817,3.01,4594
20818,2.97,4496
20819,2.93,4496
20820,2.97,4496
20821,3.01,4594
20822,2.97,4496
20823,2.93,4496
20824,2.97,4594
20825,3.01,4594
20826,2.97,4496
20827,2.93,4496
20828,2.97,4594
20829,2.97,4594
20830,2.97,4496
20831,2.93,4496
20832,2.97,4594
20833,2.97,4594
20834,2.97,4496
20835,2.93,4496
20836,2.81,4594
20837,2.97,4594
20838,2.93,4496
20839,2.93,4496
20840,3.01,4594
20841,3.01,4692
20842,2.97,4496
20843,2.97,4496
20844,3.01,4692
20845,3.01,4692
20846,2.97,4594
20847,2.97,4594
20848,3.01,4692
20849,3.01,4692
20850,2.97,4594
20851,2.97,4594
20852,3.01,4692
20853,3.01,4692
20854,2.97,4594
20855,3.01,4594
20856,3.04,4692
20857,3.04,4692
20858,2.97,4594
20859,3.01,4594
20860,3.04,4692
20861,3.04,4692
20862,2.97,4594
20863,2.97,4594
20864,3.04,4692
20865,3.04,4692
20866,2.77,4594
20867,3.01,4692
20868,3.04,4692
20869,3.01,4594
20870,2.97,4594
20871,3.01,4692
20872,3.01,4692
20873,3.01,4594
20874,2.97,4594
20875,3.01,4692
20876,3.01,4692
20877,3.01,4594
20878,2.97,4594
20879,2.97,4692
20880,3.01,4692
20881,3.01,4594
20882,2.97,4496
20883,3.01,4692
20884,3.01,4692
20885,3.01,4594
20886,2.97,4594
20887,2.97,4594
20888,3.01,4692
20889,3.01,4594
20890,2.97,4594
20891,2.97,4594
20892,3.01,4692
20893,3.01,4594
20894,2.97,4594
20895,2.97,4594
20896,3.01,4692
20897,2.97,4496
20898,2.97,4496
20899,3.01,4692
20900,3.01,4692
20901,2.97,4594
20902,2.97,4594
20903,3.01,4692
20904,3.01,4692
20905,2.97,4594
20906,2.97,4594
20907,3.01,4692
20908,3.01,4692
20909,2.97,4594
20910,2.97,4594
20911,3.01,4692
20912,3.01,4594
20913,2.97,4594
20914,2.97,4594
20915,3.01,4692
20916,3.04,4692
20917,3.01,4692
20918,3.04,4692
20919,3.08,4789
20920,3.08,4887
20921,3.08,4887
20922,3.12,4985
20923,3.16,5083
20924,3.20,5083
20925,3.16,5083
20926,3.16,5083
20927,3.20,5180
20928,3.20,5083
20929,3.16,5083
20930,3.16,5180
20931,3.20,5180
20932,3.20,5083
20933,3.16,5083
20934,3.16,5180
20935,3.20,5180
20936,3.20,5083
20937,3.16,4985
20938,3.16,5083
20939,3.16,5083
20940,3.16,4985
20941,3.12,4985
20942,3.12,4985
20943,3.16,5083
20944,3.16,4985
20945,3.12,4985
20946,3.12,4985
20947,3.16,5083
20948,3.12,4985
20949,3.12,4887
20950,3.12,4985
20951,3.12,4985
20952,3.12,4887
20953,3.08,4887
20954,3.12,4985
20955,3.12,4985
20956,3.12,4887
20957,3.08,4887
20958,3.12,4985
20959,3.12,4985
20960,3.08,4887
20961,3.08,4887
20962,3.12,4985
20963,3.12,4985
20964,3.08,4887
20965,3.08,4887
20966,3.12,4985
20967,3.12,4985
20968,3.08,4789
20969,3.08,4789
20970,3.12,4985
20971,3.12,4985
20972,3.08,4789
20973,3.08,4887
20974,3.12,4985
20975,3.12,4985
20976,3.08,4789
20977,3.08,4887
20978,3.12,4985
20979,3.12,4985
20980,3.08,4789
20981,3.08,4789
20982,3.12,4887
20983,3.12,4985
20984,3.08,4789
20985,3.08,4789
20986,3.12,4985
20987,3.08,4789
20988,3.04,4789
20989,3.08,4887
20990,3.12,4887
20991,3.08,4887
20992,3.08,4789
20993,3.08,4887
20994,3.08,4887
20995,3.08,4789
20996,3.04,4789
20997,3.08,4887
20998,3.12,4887
20999,3.08,4789
21000,3.04,4789
21001,3.08,4887
21002,3.08,4887
21003,3.08,4789
21004,3.04,4789
21005,3.04,4887
21006,3.08,4887
21007,3.08,4789
21008,3.04,4789
21009,3.08,4887
21010,3.08,4887
21011,3.04,4789
21012,3.04,4692
21013,3.04,4789
21014,3.08,4887
21015,3.04,4789
21016,3.04,4692
21017,3.04,4789
21018,3.04,4789
21019,3.01,4692
21020,3.01,4692
21021,3.04,4789
21022,3.04,4789
21023,3.01,4692
21024,3.01,4692
21025,3.04,4789
21026,3.04,4789
21027,3.01,4692
21028,3.01,4692
21029,3.04,4789
21030,3.04,4789
21031,3.01,4692
21032,3.01,4692
21033,3.04,4789
21034,3.04,4789
21035,3.01,4692
21036,3.01,4692
21037,3.04,4789
21038,3.04,4789
21039,3.01,4692
21040,3.01,4692
21041,3.04,4789
21042,3.04,4789
21043,3.01,4692
21044,3.01,4692
21045,3.04,4789
21046,3.04,4789
21047,3.08,4692
21048,3.01,4692
21049,3.04,4789
21050,3.04,4789
21051,3.01,4692
21052,3.01,4692
21053,3.04,4789
21054,3.04,4789
21055,3.01,4692
21056,3.01,4692
21057,3.04,4789
21058,3.04,4789
21059,3.01,4692
21060,3.01,4692
21061,3.04,4789
21062,3.04,4789
21063,3.01,4692
21064,3.04,4692
21065,3.04,4789
21066,3.08,4789
21067,3.01,4692
21068,3.01,4692
21069,3.04,4789
21070,3.04,4789
21071,3.01,4692
21072,3.04,4692
21073,3.08,4789
21074,3.04,4789
21075,3.01,4692
21076,3.04,4692
21077,2.93,4789
21078,3.04,4692
21079,3.01,4692
21080,3.04,4789
21081,3.04,4789
21082,3.04,4692
21083,3.01,4692
21084,3.04,4789
21085,3.04,4789
21086,3.04,4692
21087,3.01,4692
21088,3.04,4789
21089,3.04,4789
21090,3.04,4692
21091,3.01,4692
21092,3.01,4789
21093,3.04,4789
21094,3.04,4692
21095,3.01,4692
21096,3.01,4692
21097,3.04,4789
21098,3.04,4692
21099,3.01,4692
21100,3.01,4692
21101,3.04,4789
21102,3.04,4692
21103,3.01,4594
21104,3.01,4692
21105,3.04,4789
21106,3.01,4692
21107,2.85,4692
21108,3.04,4789
21109,3.04,4789
21110,3.01,4594
21111,3.01,4692
21112,3.04,4789
21113,3.04,4789
21114,3.01,4692
21115,3.01,4594
21116,3.04,4692
21117,3.04,4692
21118,3.01,4594
21119,3.01,4594
21120,3.04,4789
21121,3.04,4789
21122,3.01,4594
21123,3.01,4594
21124,3.04,4692
21125,3.04,4789
21126,3.01,4594
21127,3.01,4594
21128,3.04,4692
21129,3.04,4692
21130,2.97,4594
21131,2.97,4594
21132,3.04,4692
21133,3.04,4692
21134,2.97,4594
21135,2.97,4594
21136,3.04,4692
21137,3.01,4692
21138,2.97,4594
21139,3.01,4692
21140,3.04,4692
21141,3.01,4692
21142,3.01,4692
21143,3.01,4692
21144,3.04,4789
21145,3.04,4692
21146,3.01,4594
21147,3.01,4692
21148,3.04,4789
21149,3.01,4692
21150,3.01,4692
21151,3.01,4692
21152,3.04,4789
21153,3.04,4692
21154,3.01,4692
21155,3.01,4692
21156,3.04,4789
21157,3.04,4692
21158,3.01,4692
21159,3.01,4692
21160,3.04,4789
21161,3.04,4692
21162,3.01,4692
21163,3.01,4692
21164,3.04,4789
21165,3.01,4692
21166,3.01,4594
21167,3.01,4692
21168,3.04,4789
21169,3.01,4594
21170,3.01,4692
21171,3.04,4789
21172,3.04,4789
21173,3.01,4692
21174,3.01,4692
21175,3.04,4789
21176,3.04,4789
21177,3.01,4692
21178,3.01,4692
21179,3.04,4789
21180,3.04,4692
21181,3.01,4594
21182,3.01,4594
21183,3.04,4692
21184,3.04,4692
21185,3.01,4594
21186,3.01,4594
21187,3.04,4692
21188,3.04,4789
21189,3.01,4692
21190,3.01,4594
21191,3.04,4789
21192,3.04,4789
21193,3.01,4692
21194,3.01,4692
21195,3.04,4789
21196,3.04,4692
21197,3.01,4692
21198,3.01,4692
21199,3.04,4789
21200,3.04,4692
21201,3.01,4692
21202,3.04,4789
21203,3.08,4789
21204,3.04,4692
21205,3.01,4692
21206,3.04,4789
21207,3.08,4789
21208,3.04,4692
21209,3.01,4692
21210,3.04,4789
21211,3.08,4887
21212,3.04,4692
21213,3.04,4692
21214,3.04,4789
21215,3.08,4789
21216,3.04,4789
21217,3.04,4692
21218,3.04,4789
21219,3.08,4789
21220,3.04,4692
21221,3.04,4692
21222,3.04,4789
21223,3.08,4789
21224,3.04,4789
21225,3.01,4692
21226,3.04,4789
21227,3.08,4789
21228,3.04,4692
21229,3.01,4789
21230,3.08,4887
21231,3.08,4887
21232,3.04,4692
21233,3.04,4789
21234,3.08,4887
21235,3.08,4887
21236,3.04,4789
21237,3.04,4789
21238,3.08,4887
21239,3.08,4887
21240,3.04,4789
21241,3.04,4789
21242,3.08,4887
21243,3.08,4887
21244,3.04,4789
21245,3.04,4789
21246,3.08,4887
21247,3.08,4887
21248,3.04,4789
21249,3.04,4789
21250,3.08,4887
21251,3.08,4887
21252,3.04,4789
21253,3.04,4789
21254,3.08,4887
21255,3.08,4887
21256,3.04,4789
21257,3.04,4692
21258,3.08,4789
21259,3.04,4789
21260,3.04,4692
21261,3.04,4789
21262,3.08,4789
21263,3.04,4692
21264,3.04,4789
21265,3.04,4789
21266,3.08,4789
21267,3.04,4789
21268,3.04,4692
21269,3.04,4789
21270,3.08,4887
21271,3.08,4789
21272,3.04,4789
21273,3.08,4887
21274,3.08,4985
21275,3.08,4887
21276,3.08,4789
21277,3.08,4887
21278,3.12,4985
21279,3.08,4887
21280,3.08,4887
21281,3.08,4887
21282,3.12,4985
21283,3.12,4985
21284,3.12,4887
21285,3.12,4985
21286,3.12,5083
21287,3.12,4985
21288,3.08,4887
21289,3.12,4985
21290,3.12,4985
21291,3.08,4887
21292,3.08,4887
21293,3.12,4985
21294,3.12,4985
21295,3.08,4887
21296,3.08,4887
21297,3.12,4985
21298,3.12,4985
21299,3.12,4887
21300,3.12,4985
21301,3.16,5083
21302,3.16,5083
21303,3.12,4985
21304,3.12,4985
21305,3.16,5083
21306,3.16,5083
21307,3.12,4985
21308,3.12,4985
21309,3.16,5083
21310,3.16,5083
21311,3.12,4985
21312,3.12,4985
21313,3.16,5083
21314,3.16,5083
21315,3.12,4985
21316,3.12,4985
21317,3.16,5083
21318,2.97,4985
21319,3.12,4887
21320,3.12,4985
21321,3.16,4985
21322,3.12,4985
21323,3.08,4985
21324,3.12,4985
21325,3.16,5083
21326,3.12,4985
21327,3.12,4887
21328,3.12,4985
21329,3.16,5083
21330,3.12,4985
21331,3.12,4887
21332,3.12,4985
21333,3.16,4985
21334,3.12,4985
21335,3.08,4887
21336,3.12,4985
21337,3.12,4985
21338,3.12,4887
21339,3.08,4887
21340,3.12,4985
21341,3.12,4985
21342,3.12,4887
21343,3.08,4887
21344,3.12,4985
21345,3.12,4985
21346,3.12,4887
21347,3.08,4887
21348,2.97,4985
21349,3.12,4985
21350,3.08,4887
21351,3.08,4887
21352,3.12,4985
21353,3.12,4985
21354,3.08,4887
21355,3.08,4887
21356,3.12,4985
21357,3.12,4985
21358,3.08,4887
21359,3.08,4887
21360,3.12,4985
21361,3.12,4985
21362,3.08,4789
21363,3.08,4789
21364,3.08,4887
21365,3.08,4985
21366,3.04,4789
21367,3.04,4789
21368,3.08,4887
21369,3.08,4887
21370,3.04,4789
21371,3.04,4789
21372,3.08,4887
21373,3.08,4887
21374,3.04,4789
21375,3.04,4789
21376,3.08,4887
21377,3.08,4887
21378,2.85,4789
21379,3.04,4789
21380,3.08,4887
21381,3.04,4789
21382,3.04,4789
21383,3.04,4789
21384,3.08,4887
21385,3.08,4789
21386,3.04,4789
21387,3.04,4789
21388,3.08,4887
21389,3.04,4789
21390,3.04,4692
21391,3.04,4789
21392,3.08,4887
21393,3.04,4789
21394,3.04,4789
21395,3.04,4789
21396,3.08,4887
21397,3.04,4789
21398,3.04,4789
21399,3.04,4789
21400,3.04,4789
21401,3.04,4789
21402,3.01,4692
21403,3.04,4789
21404,3.04,4789
21405,3.04,4692
21406,3.01,4692
21407,3.04,4789
21408,3.04,4789
21409,3.01,4692
21410,3.01,4692
21411,3.04,4789
21412,3.04,4789
21413,3.01,4692
21414,3.01,4692
21415,3.04,4789
21416,3.04,4789
21417,3.01,4692
21418,3.01,4692
21419,3.04,4789
21420,3.04,4789
21421,3.01,4692
21422,3.01,4692
21423,3.04,4789
21424,3.04,4789
21425,3.01,4692
21426,3.01,4692
21427,3.04,4789
21428,3.04,4789
21429,3.01,4692
21430,3.01,4692
21431,3.04,4789
21432,3.04,4789
21433,3.01,4692
21434,3.01,4692
21435,3.04,4789
21436,3.04,4789
21437,3.01,4692
21438,3.01,4692
21439,3.04,4789
21440,3.01,4594
21441,3.01,4692
21442,3.01,4692
21443,3.04,4789
21444,3.01,4692
21445,3.01,4692
21446,3.01,4692
21447,3.04,4789
21448,3.01,4692
21449,3.01,4692
21450,3.01,4692
21451,3.04,4789
21452,3.01,4594
21453,3.01,4594
21454,3.01,4692
21455,3.01,4692
21456,3.01,4594
21457,2.97,4594
21458,3.01,4692
21459,3.01,4692
21460,3.01,4594
21461,2.97,4594
21462,3.01,4692
21463,3.01,4692
21464,3.01,4594
21465,2.97,4594
21466,3.01,4692
21467,3.01,4692
21468,3.01,4594
21469,2.97,4594
21470,3.01,4692
21471,3.01,4692
21472,2.97,4594
21473,2.97,4594
21474,3.01,4692
21475,3.01,4692
21476,2.97,4594
21477,2.97,4594
21478,3.01,4692
21479,3.01,4692
21480,2.97,4594
21481,2.97,4594
21482,3.01,4692
21483,3.01,4692
21484,2.97,4594
21485,2.97,4594
21486,3.01,4692
21487,3.01,4692
21488,2.97,4594
21489,2.97,4594
21490,3.01,4692
21491,3.01,4692
21492,2.97,4594
21493,2.97,4594
21494,3.01,4692
21495,3.01,4692
21496,2.97,4594
21497,2.97,4594
21498,3.01,4692
21499,2.97,4594
21500,2.97,4594
21501,2.97,4594
21502,3.01,4692
21503,2.97,4594
21504,2.97,4594
21505,2.97,4594
21506,3.01,4692
21507,3.01,4594
21508,2.97,4594
21509,2.97,4594
21510,3.01,4692
21511,3.01,4594
21512,2.97,4594
21513,2.97,4692
21514,3.01,4692
21515,3.01,4594
21516,2.97,4594
21517,2.97,4594
21518,3.01,4692
21519,3.01,4594
21520,2.97,4594
21521,2.97,4692
21522,3.01,4692
21523,3.01,4594
21524,2.97,4594
21525,3.01,4692
